lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-508,LA4545,23.5,100.0,27.027215357959765,42.03725844187092,142.0372584418709,142.0372584418709,0.000215,SfccfF,focal_length
72-508,LA4043,23.5,125.0,27.271062442042854,42.32829259887137,167.32829259887137,167.32829259887137,0.000215,SfccfF,focal_length
72-508,LA4372,23.5,150.5,27.083297069908333,41.95392015667031,192.4539201566703,192.4539201566703,0.000215,SfccfF,focal_length
72-508,LA4005,23.5,175.0,27.051015618314956,42.07839702066633,217.07839702066633,217.07839702066633,0.000215,SfccfF,focal_length
72-508,LA4024,23.5,4.0,27.001747097985984,41.80530357527151,45.80530357527151,45.80530357527151,0.0,SfccfF,focal_length
72-509,15-532,21.6,12.0,29.009181794633896,50.93435337220229,62.93435337220229,62.93435337220229,0.0,SfccfF,focal_length
72-508,LA4148,23.5,50.2,27.177810571045306,41.99599015742932,92.19599015742932,92.19599015742932,0.0,SfccfF,focal_length
72-508,LA4765,23.5,50.2,28.414214536166963,43.46222113945314,93.66222113945315,93.66222113945315,0.0,SfccfF,focal_length
72-508,84-280,23.5,60.0,27.01208001189826,42.158565164866786,102.15856516486679,102.15856516486679,0.0,SfccfF,focal_length
72-508,84-283,23.5,60.0,27.065345953674857,42.326892819963234,102.32689281996323,102.32689281996323,0.0,SfccfF,focal_length
72-508,LA4725,23.5,75.3,27.855853603533497,43.42637021007103,118.72637021007102,118.72637021007102,0.0,SfccfF,focal_length
72-508,LA4384,23.5,90.3,27.490167910897622,42.384116849366876,132.6841168493669,132.6841168493669,0.0,SfccfF,focal_length
72-508,LA4600,23.5,100.3,27.5857142664723,42.68915041621844,142.98915041621842,142.98915041621842,0.0,SfccfF,focal_length
72-508,LA4380,23.5,100.3,27.072099929781885,42.941501861235764,143.24150186123575,143.24150186123575,0.0,SfccfF,focal_length
72-508,84-285,23.5,120.0,27.02676044347693,41.87208795320626,161.87208795320626,161.87208795320626,0.0,SfccfF,focal_length
72-508,LA4033,23.5,125.0,27.019089244632433,41.99075914614835,166.99075914614835,166.99075914614835,0.0,SfccfF,focal_length
72-508,LA4236,23.5,125.4,27.78281151851954,42.91117775695844,168.31117775695844,168.31117775695844,0.0,SfccfF,focal_length
72-508,LA4004,23.5,149.9,27.276932118791976,42.150674337269606,192.0506743372696,192.0506743372696,0.0,SfccfF,focal_length
72-508,LA4904,23.5,150.5,27.231550482370803,42.09287568450071,192.5928756845007,192.5928756845007,0.0,SfccfF,focal_length
72-508,84-286,23.5,150.0,27.824285386661163,43.04647569614451,193.0464756961445,193.0464756961445,0.0,SfccfF,focal_length
72-508,LA4874,23.5,150.5,27.75237907826067,42.752265139625536,193.25226513962554,193.25226513962554,0.0,SfccfF,focal_length
72-508,LA4034,23.5,175.0,27.029976437389966,41.99362832923205,216.99362832923205,216.99362832923205,0.0,SfccfF,focal_length
72-508,LA4924,23.5,175.6,27.02384040000449,41.90887693638513,217.50887693638512,217.50887693638512,0.0,SfccfF,focal_length
72-508,LA4006,23.5,200.0,27.209287408517056,42.09245145041862,242.09245145041862,242.09245145041862,0.0,SfccfF,focal_length
72-508,LA4984,23.5,200.7,27.068991928219546,41.997073233578845,242.69707323357883,242.69707323357883,0.0,SfccfF,focal_length
72-508,LA4102,23.5,200.7,28.435084012114018,43.434525892948386,244.13452589294837,244.13452589294837,0.0,SfccfF,focal_length
72-508,LA4795,23.5,200.7,31.318059395235164,47.075381598358746,247.77538159835873,247.77538159835873,0.0,SfccfF,focal_length
72-508,LA4007,23.5,250.0,27.590721661741988,42.50116856259217,292.50116856259217,292.50116856259217,0.0,SfccfF,focal_length
72-508,LA4538,23.5,250.9,27.39443893645622,42.64411454193487,293.54411454193485,293.54411454193485,0.0,SfccfF,focal_length
72-508,LA4158,23.5,250.9,29.56412099650173,44.82287676400205,295.7228767640021,295.7228767640021,0.0,SfccfF,focal_length
72-508,LA4008,23.5,300.0,27.050256604940316,41.98549430602037,341.98549430602037,341.98549430602037,0.0,SfccfF,focal_length
72-508,LA4855,23.5,301.1,27.78127995523281,42.63606841678444,343.73606841678446,343.73606841678446,0.0,SfccfF,focal_length
72-508,LA4579,23.5,301.1,27.232759614534366,43.17220847307942,344.27220847307944,344.27220847307944,0.0,SfccfF,focal_length
72-508,LA4009,23.5,350.0,27.03150698274834,41.84984945962668,391.8498494596267,391.8498494596267,0.0,SfccfF,focal_length
72-508,LA4023,23.5,350.0,27.23906983746498,42.48789398705361,392.4878939870536,392.4878939870536,0.0,SfccfF,focal_length
72-508,LA4035,23.5,350.0,27.272411897036644,43.23191160489279,393.2319116048928,393.2319116048928,0.0,SfccfF,focal_length
72-508,LA4037,23.5,400.0,27.156770758921617,42.00620754348637,442.00620754348637,442.00620754348637,0.0,SfccfF,focal_length
72-508,LA4025,23.5,400.0,27.937974222840182,42.956527644167295,442.9565276441673,442.9565276441673,0.0,SfccfF,focal_length
72-508,LA4010,23.5,400.0,27.079035106795814,44.18306225370458,444.1830622537046,444.1830622537046,0.0,SfccfF,focal_length
72-508,LA4038,23.5,450.0,27.13636492833307,41.96644991242624,491.96644991242624,491.96644991242624,0.0,SfccfF,focal_length
72-508,LA4027,23.5,450.0,27.095932491009208,41.98767711523658,491.9876771152366,491.9876771152366,0.0,SfccfF,focal_length
72-508,LA4011,23.5,449.9,27.949360121865034,43.453054251840854,493.35305425184083,493.35305425184083,0.0,SfccfF,focal_length
72-508,LA4184,23.5,501.8,27.854583440476212,42.70705573205646,544.5070557320564,544.5070557320564,0.0,SfccfF,focal_length
72-508,LA4246,23.5,501.8,28.128685096863713,43.263335464016905,545.063335464017,545.063335464017,0.0,SfccfF,focal_length
72-508,LA4012,23.5,500.0,30.381090426413973,45.25700250675493,545.2570025067549,545.2570025067549,0.0,SfccfF,focal_length
72-508,LA4782,23.5,501.8,27.944938694263115,45.35677286814473,547.1567728681448,547.1567728681448,0.0,SfccfF,focal_length
72-508,LA4040,23.5,600.0,27.088121402865294,42.30573293613395,642.305732936134,642.305732936134,0.0,SfccfF,focal_length
72-508,LA4028,23.5,600.0,27.492741801133278,42.778500283669246,642.7785002836692,642.7785002836692,0.0,SfccfF,focal_length
72-508,LA4013,23.5,600.0,30.13660512575282,45.232783288200494,645.2327832882005,645.2327832882005,0.0,SfccfF,focal_length
72-508,LA4014,23.5,750.0,28.02023679619949,43.24671187225931,793.2467118722593,793.2467118722593,0.0,SfccfF,focal_length
72-508,LA4716,23.5,752.6,27.451272721030897,42.34837593068198,794.948375930682,794.948375930682,0.0,SfccfF,focal_length
72-508,LA4745,23.5,752.6,27.189729745742877,43.66611560972251,796.2661156097225,796.2661156097225,0.0,SfccfF,focal_length
72-508,LA4029,23.5,850.0,27.491913232530944,42.6845286897385,892.6845286897385,892.6845286897385,0.0,SfccfF,focal_length
72-508,LA4015,23.5,850.0,27.75669623571948,43.03993098897354,893.0399309889735,893.0399309889735,0.0,SfccfF,focal_length
72-508,LA4041,23.5,850.0,27.823480257893085,43.62169544619951,893.6216954461995,893.6216954461995,0.0,SfccfF,focal_length
72-508,LA4016,23.5,1000.0,29.205795162955926,44.3567427027906,1044.3567427027906,1044.3567427027906,0.0,SfccfF,focal_length
72-508,LA4337,23.5,1003.5,27.495936382618666,43.26710636053963,1046.7671063605396,1046.7671063605396,0.0,SfccfF,focal_length
72-508,LA4663,23.5,1003.5,30.508018558962025,46.073510212202336,1049.5735102122023,1049.5735102122023,0.0,SfccfF,focal_length
72-508,LA4030,23.5,1500.0,28.676253264447347,43.79298873370294,1543.792988733703,1543.792988733703,0.0,SfccfF,focal_length
72-508,LA4017,23.5,1500.0,29.34175458129828,44.804090947809755,1544.8040909478098,1544.8040909478098,0.0,SfccfF,focal_length
72-508,LA4018,23.5,2000.0,27.448047048743355,42.316890957029955,2042.31689095703,2042.31689095703,0.0,SfccfF,focal_length
72-508,LA4031,23.5,2000.0,27.991581812181835,45.75172473492512,2045.7517247349251,2045.7517247349251,0.0,SfccfF,focal_length
72-508,LA4019,23.5,2500.0,27.01545176535807,42.336099892188486,2542.3360998921885,2542.3360998921885,0.0,SfccfF,focal_length
72-508,LA4032,23.5,2500.0,27.73420854116222,44.5738098915308,2544.573809891531,2544.573809891531,0.0,SfccfF,focal_length
