lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
22-840,36-684,4.5,72.0,27.271793014142798,33.85767293807241,105.85767293807241,105.85767293807241,0.0,SfccfF,focal_length
21-203,LA4765,32.0,50.2,27.3692986789848,56.45991345809207,106.65991345809206,106.65991345809206,0.0,SfccfF,focal_length
22-840,48-275,4.5,75.0,27.029237591676225,33.555888548265145,108.55588854826514,108.55588854826514,0.0,SfccfF,focal_length
21-203,LA4464,32.0,60.2,27.15457883544907,55.95756809082716,116.15756809082717,116.15756809082717,0.0,SfccfF,focal_length
22-840,36-685,4.5,84.0,27.107949877076344,33.96503535061457,117.96503535061457,117.96503535061457,0.0,SfccfF,focal_length
21-203,LA4725,32.0,75.3,27.404296459912977,56.19871366556377,131.49871366556377,131.49871366556377,0.0,SfccfF,focal_length
22-840,48-028,4.5,100.0,27.10276170884959,33.83502365996057,133.83502365996057,133.83502365996057,0.0,SfccfF,focal_length
22-840,48-276,4.5,100.0,27.05698479137799,33.97347407351394,133.97347407351396,133.97347407351396,0.0,SfccfF,focal_length
21-203,LA4384,32.0,90.3,27.251886279425875,56.35109033007204,146.65109033007204,146.65109033007204,0.0,SfccfF,focal_length
21-203,LA4545,32.0,100.0,27.165644250761822,56.571837279865264,156.57183727986526,156.57183727986526,0.0,SfccfF,focal_length
21-203,LA4600,32.0,100.3,28.445615772168786,57.4166871787355,157.7166871787355,157.7166871787355,0.0,SfccfF,focal_length
21-203,LA4380,32.0,100.3,28.612433068909574,57.52678193822422,157.8267819382242,157.8267819382242,0.0,SfccfF,focal_length
22-840,48-277,4.5,125.0,27.215588906030504,33.808747897823935,158.80874789782393,158.80874789782393,0.0,SfccfF,focal_length
22-840,48-278,4.5,150.0,27.09678004713382,33.925663582159785,183.92566358215979,183.92566358215979,0.0,SfccfF,focal_length
21-203,LA4904,32.0,150.5,27.19025350096218,56.22016371986285,206.72016371986285,206.72016371986285,0.0,SfccfF,focal_length
22-840,48-279,4.5,175.0,27.4086918450443,34.15077659259683,209.15077659259683,209.15077659259683,0.0,SfccfF,focal_length
21-203,LA4924,32.0,175.6,27.468228625138572,56.635652093141914,232.2356520931419,232.2356520931419,0.0,SfccfF,focal_length
22-840,48-280,4.5,200.0,27.408295552910204,34.11566171824907,234.11566171824907,234.11566171824907,0.0,SfccfF,focal_length
21-203,LA4984,32.0,200.7,27.169162194652948,55.974349617021915,256.6743496170219,256.6743496170219,0.0,SfccfF,focal_length
21-203,LA4795,32.0,200.7,27.094425322000102,56.09331604829404,256.79331604829406,256.79331604829406,0.0,SfccfF,focal_length
22-840,48-281,4.5,250.0,27.075635631708025,33.71497921724608,283.7149792172461,283.7149792172461,0.0,SfccfF,focal_length
21-203,LA4538,32.0,250.9,27.02474172073502,55.82083972986277,306.72083972986275,306.72083972986275,0.0,SfccfF,focal_length
21-203,LA4855,32.0,301.1,27.082694316110164,56.06072326213922,357.16072326213924,357.16072326213924,0.0,SfccfF,focal_length
21-203,LA4579,32.0,301.1,27.490546765787045,57.616635198115205,358.7166351981152,358.7166351981152,0.0,SfccfF,focal_length
22-840,48-282,4.5,400.0,27.04246529307304,33.54879919242899,433.548799192429,433.548799192429,0.0,SfccfF,focal_length
21-203,LA4246,32.0,501.8,27.068203447852877,56.861860518500634,558.6618605185006,558.6618605185006,0.0,SfccfF,focal_length
21-203,LA4782,32.0,501.8,28.15122494929865,57.11095667924826,558.9109566792483,558.9109566792483,0.0,SfccfF,focal_length
21-203,LA4716,32.0,752.6,27.407509403854164,56.4690826285746,809.0690826285746,809.0690826285746,0.0,SfccfF,focal_length
21-203,LA4745,32.0,752.6,27.305613587575706,56.77178647757478,809.3717864775748,809.3717864775748,0.0,SfccfF,focal_length
21-203,LA4337,32.0,1003.5,28.30701538362799,57.901494410339865,1061.4014944103399,1061.4014944103399,0.0,SfccfF,focal_length
21-203,LA4663,32.0,1003.5,28.20664225060525,63.088041964794,1066.588041964794,1066.588041964794,0.0,SfccfF,focal_length
